"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"290","4","11.000","10.750","1.262","-7.800","0.2","18.000","19.000","11.000","9.000","0.580"
"291","4","11.000","10.752","1.263","-8.100","0.2","18.000","19.000","11.000","9.000","0.582"
"292","4","11.000","10.760","1.263","-9.000","0.2","18.000","19.000","11.000","9.000","0.584"
"293","4","11.000","10.757","1.263","-6.300","0.2","18.000","19.000","11.000","9.000","0.586"
"294","4","11.000","10.768","1.263","-7.800","0.2","18.000","19.000","11.000","9.000","0.588"
"295","4","11.000","10.767","1.264","-7.800","0.2","19.000","19.000","11.000","9.000","0.590"
"296","4","11.000","10.776","1.264","-4.200","0.2","19.000","19.000","11.000","9.000","0.592"
"297","4","11.000","10.788","1.264","-8.400","0.2","19.000","19.000","11.000","9.000","0.594"
"298","4","11.000","10.787","1.264","-5.400","0.2","19.000","19.000","11.000","9.000","0.596"
"299","4","11.000","10.799","1.264","-7.800","0.1","19.000","19.000","11.000","9.000","0.598"
"300","4","11.000","10.793","1.265","-7.200","0.2","19.000","19.000","11.000","9.000","0.600"
"301","4","11.000","10.800","1.265","-6.900","0.2","19.000","19.000","11.000","9.000","0.602"
"302","4","11.000","10.798","1.265","-6.300","0.2","19.000","19.000","11.000","9.000","0.604"
"303","4","11.000","10.808","1.265","-6.600","0.2","19.000","19.000","11.000","9.000","0.606"
"304","4","11.000","10.808","1.265","-4.200","0.1","19.000","19.000","11.000","9.000","0.608"
"305","4","11.000","10.820","1.265","-6.000","0.2","19.000","19.000","11.000","9.000","0.610"
"306","4","11.000","10.820","1.266","-6.000","0.2","19.000","19.000","11.000","9.000","0.612"
"307","4","11.000","10.821","1.266","-6.000","0.2","19.000","19.000","11.000","9.000","0.614"
"308","4","11.000","10.823","1.266","-5.700","0.1","19.000","19.000","11.000","9.000","0.616"
"309","4","11.000","10.824","1.266","-6.300","0.2","19.000","19.000","11.000","9.000","0.618"
"310","4","11.000","10.826","1.266","-5.400","0.2","19.000","19.000","11.000","9.000","0.620"
"311","4","11.000","10.827","1.266","-4.500","0.1","19.000","19.000","11.000","9.000","0.622"
"312","4","11.000","10.836","1.267","-4.500","0.2","19.000","19.000","11.000","9.000","0.624"
"313","4","11.000","10.839","1.267","-4.800","0.2","19.000","19.000","11.000","9.000","0.626"
"314","4","11.000","10.845","1.267","-4.800","0.1","19.000","19.000","11.000","9.000","0.628"
"315","4","11.000","10.842","1.267","-6.300","0.2","19.000","19.000","11.000","9.000","0.630"
"316","4","11.000","10.845","1.267","-5.400","0.1","19.000","19.000","11.000","9.000","0.632"
"317","4","11.000","10.845","1.267","-5.400","0.2","19.000","19.000","11.000","9.000","0.634"
"318","4","11.000","10.845","1.268","-5.400","0.1","19.000","19.000","11.000","9.000","0.636"
"319","4","11.000","10.845","1.268","-4.500","0.2","20.000","19.000","11.000","9.000","0.638"
