"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"291","4","8.000","8.107","0.917","-1.800","0.2","18.000","19.000","11.000","9.000","0.582"
"292","4","8.000","8.101","0.917","-1.200","0.2","18.000","19.000","11.000","9.000","0.584"
"293","4","8.000","8.094","0.917","-0.600","0.2","18.000","19.000","11.000","9.000","0.586"
"294","4","8.000","8.088","0.917","-2.400","0.2","18.000","19.000","11.000","9.000","0.588"
"295","4","8.000","8.083","0.917","-1.500","0.3","19.000","19.000","11.000","9.000","0.590"
"296","4","8.000","8.075","0.917","-0.300","0.2","19.000","19.000","11.000","9.000","0.592"
"297","4","8.000","8.074","0.918","-2.400","0.2","19.000","19.000","11.000","9.000","0.594"
"298","4","8.000","8.067","0.918","-0.900","0.2","19.000","19.000","11.000","9.000","0.596"
"299","4","8.000","8.069","0.918","-2.100","0.2","19.000","19.000","11.000","9.000","0.598"
"300","4","8.000","8.063","0.918","-1.800","0.2","19.000","19.000","11.000","9.000","0.600"
"301","4","8.000","8.063","0.918","-2.700","0.2","19.000","19.000","11.000","9.000","0.602"
"302","4","8.000","8.058","0.918","-2.400","0.2","19.000","19.000","11.000","9.000","0.604"
"303","4","8.000","8.058","0.918","-3.000","0.2","19.000","19.000","11.000","9.000","0.606"
"304","4","8.000","8.055","0.918","-3.900","0.2","19.000","19.000","11.000","9.000","0.608"
"305","4","8.000","8.053","0.919","-2.100","0.2","19.000","19.000","11.000","9.000","0.610"
"306","4","8.000","8.054","0.919","-4.500","0.2","19.000","19.000","11.000","9.000","0.612"
"307","4","8.000","8.052","0.919","-3.300","0.2","19.000","19.000","11.000","9.000","0.614"
"308","4","8.000","8.056","0.919","-3.300","0.2","19.000","19.000","11.000","9.000","0.616"
"309","4","8.000","8.056","0.919","-2.700","0.2","19.000","19.000","11.000","9.000","0.618"
"310","4","8.000","8.059","0.919","-4.800","0.2","19.000","19.000","11.000","9.000","0.620"
"311","4","8.000","8.058","0.919","-3.600","0.2","19.000","19.000","11.000","9.000","0.622"
"312","4","8.000","8.061","0.920","-3.300","0.2","19.000","19.000","11.000","9.000","0.624"
"313","4","8.000","8.060","0.920","-4.200","0.2","19.000","19.000","11.000","9.000","0.626"
"314","4","8.000","8.063","0.920","-3.600","0.2","19.000","19.000","11.000","9.000","0.628"
"315","4","8.000","8.068","0.920","-5.700","0.2","19.000","19.000","11.000","9.000","0.630"
"316","4","8.000","8.066","0.920","-2.700","0.2","19.000","19.000","11.000","9.000","0.632"
"317","4","8.000","8.068","0.920","-3.900","0.2","19.000","19.000","11.000","9.000","0.634"
"318","4","8.000","8.066","0.920","-4.200","0.2","19.000","19.000","11.000","9.000","0.636"
"319","4","8.000","8.068","0.920","-3.300","0.2","20.000","19.000","11.000","9.000","0.638"
