"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"290","4","9.000","9.273","1.144","-4.200","0.2","18.000","19.000","11.000","9.000","0.580"
"291","4","9.000","9.268","1.144","-4.500","0.1","18.000","19.000","11.000","9.000","0.582"
"292","4","9.000","9.271","1.144","-3.000","0.2","18.000","19.000","11.000","9.000","0.584"
"293","4","9.000","9.268","1.144","-4.200","0.2","18.000","19.000","11.000","9.000","0.586"
"294","4","9.000","9.268","1.144","-2.400","0.2","18.000","19.000","11.000","9.000","0.588"
"295","4","9.000","9.268","1.144","-3.300","0.1","18.000","19.000","11.000","9.000","0.590"
"296","4","9.000","9.265","1.144","-3.900","0.2","18.000","19.000","11.000","9.000","0.592"
"297","4","9.000","9.267","1.144","-1.500","0.1","19.000","19.000","11.000","9.000","0.594"
"298","4","9.000","9.261","1.144","-3.000","0.2","19.000","19.000","11.000","9.000","0.596"
"299","4","9.000","9.260","1.144","-2.700","0.1","19.000","19.000","11.000","9.000","0.598"
"300","4","9.000","9.252","1.144","-3.300","0.2","19.000","19.000","11.000","9.000","0.600"
"301","4","9.000","9.252","1.144","-1.500","0.1","19.000","19.000","11.000","9.000","0.602"
"302","4","9.000","9.245","1.144","-3.300","0.2","19.000","19.000","11.000","9.000","0.604"
"303","4","9.000","9.243","1.145","-1.800","0.1","19.000","19.000","11.000","9.000","0.606"
"304","4","9.000","9.238","1.145","-2.700","0.2","19.000","19.000","11.000","9.000","0.608"
"305","4","9.000","9.236","1.145","-1.500","0.1","19.000","19.000","11.000","9.000","0.610"
"306","4","9.000","9.237","1.145","-1.200","0.2","19.000","19.000","11.000","9.000","0.612"
"307","4","9.000","9.232","1.145","-3.000","0.1","19.000","19.000","11.000","9.000","0.614"
"308","4","9.000","9.231","1.145","-0.600","0.2","19.000","19.000","11.000","9.000","0.616"
"309","4","9.000","9.224","1.145","-2.700","0.1","19.000","19.000","11.000","9.000","0.618"
"310","4","9.000","9.223","1.145","-2.100","0.1","19.000","19.000","11.000","9.000","0.620"
"311","4","9.000","9.221","1.145","-2.100","0.2","19.000","19.000","11.000","9.000","0.622"
"312","4","9.000","9.222","1.145","-2.100","0.2","19.000","19.000","11.000","9.000","0.624"
"313","4","9.000","9.216","1.145","-3.000","0.1","19.000","19.000","11.000","9.000","0.626"
"314","4","9.000","9.216","1.145","-1.800","0.1","19.000","19.000","11.000","9.000","0.628"
"315","4","9.000","9.208","1.145","-3.300","0.2","19.000","19.000","11.000","9.000","0.630"
"316","4","9.000","9.208","1.145","-2.700","0.1","19.000","19.000","11.000","9.000","0.632"
"317","4","9.000","9.204","1.146","-1.500","0.2","19.000","19.000","11.000","9.000","0.634"
"318","4","9.000","9.205","1.146","-2.400","0.1","19.000","19.000","11.000","9.000","0.636"
"319","4","9.000","9.206","1.146","-0.900","0.2","19.000","19.000","11.000","9.000","0.638"
"320","4","9.000","9.204","1.146","-3.300","0.1","19.000","19.000","11.000","9.000","0.640"
"321","4","9.000","9.205","1.146","-1.200","0.1","20.000","19.000","11.000","9.000","0.642"
