"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"291","4","8.000","8.507","1.615","1.500","0.1","18.000","19.000","11.000","9.000","0.582"
"292","4","8.000","8.499","1.615","0.300","0.2","18.000","19.000","11.000","9.000","0.584"
"293","4","8.000","8.490","1.615","2.100","0.1","18.000","19.000","11.000","9.000","0.586"
"294","4","8.000","8.485","1.615","0.900","0.2","18.000","19.000","11.000","9.000","0.588"
"295","4","8.000","8.474","1.615","1.500","0.1","19.000","19.000","11.000","9.000","0.590"
"296","4","8.000","8.469","1.615","1.800","0.2","19.000","19.000","11.000","9.000","0.592"
"297","4","8.000","8.458","1.615","0.300","0.1","19.000","19.000","11.000","9.000","0.594"
"298","4","8.000","8.449","1.615","0.000","0.1","19.000","19.000","11.000","9.000","0.596"
"299","4","8.000","8.438","1.615","0.300","0.2","19.000","19.000","11.000","9.000","0.598"
"300","4","8.000","8.431","1.616","0.600","0.1","19.000","19.000","11.000","9.000","0.600"
"301","4","8.000","8.424","1.616","-0.300","0.1","19.000","19.000","11.000","9.000","0.602"
"302","4","8.000","8.417","1.616","0.900","0.1","19.000","19.000","11.000","9.000","0.604"
"303","4","8.000","8.414","1.616","0.300","0.2","19.000","19.000","11.000","9.000","0.606"
"304","4","8.000","8.407","1.616","0.000","0.1","19.000","19.000","11.000","9.000","0.608"
"305","4","8.000","8.405","1.616","0.000","0.2","19.000","19.000","11.000","9.000","0.610"
"306","4","8.000","8.401","1.616","0.300","0.1","19.000","19.000","11.000","9.000","0.612"
"307","4","8.000","8.402","1.616","-0.600","0.1","19.000","19.000","11.000","9.000","0.614"
"308","4","8.000","8.398","1.616","0.300","0.2","19.000","19.000","11.000","9.000","0.616"
"309","4","8.000","8.397","1.616","-1.200","0.2","19.000","19.000","11.000","9.000","0.618"
"310","4","8.000","8.394","1.617","0.600","0.1","19.000","19.000","11.000","9.000","0.620"
"311","4","8.000","8.395","1.617","-0.900","0.2","19.000","19.000","11.000","9.000","0.622"
"312","4","8.000","8.393","1.617","-1.500","0.1","19.000","19.000","11.000","9.000","0.624"
"313","4","8.000","8.390","1.617","-0.600","0.2","19.000","19.000","11.000","9.000","0.626"
"314","4","8.000","8.390","1.617","-1.200","0.1","19.000","19.000","11.000","9.000","0.628"
"315","4","8.000","8.387","1.617","-0.900","0.2","19.000","19.000","11.000","9.000","0.630"
"316","4","8.000","8.389","1.617","-2.100","0.2","19.000","19.000","11.000","9.000","0.632"
"317","4","8.000","8.381","1.617","-1.200","0.1","19.000","19.000","11.000","9.000","0.634"
"318","4","8.000","8.384","1.617","-1.200","0.2","19.000","19.000","11.000","9.000","0.636"
"319","4","8.000","8.381","1.618","-0.900","0.1","20.000","19.000","11.000","9.000","0.638"
