"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"290","4","9.000","9.391","1.404","-2.400","0.2","18.000","19.000","11.000","9.000","0.580"
"291","4","9.000","9.383","1.404","-3.600","0.2","18.000","19.000","11.000","9.000","0.582"
"292","4","9.000","9.380","1.404","-1.200","0.2","18.000","19.000","11.000","9.000","0.584"
"293","4","9.000","9.374","1.404","-2.700","0.2","18.000","19.000","11.000","9.000","0.586"
"294","4","9.000","9.370","1.404","-1.200","0.2","18.000","19.000","11.000","9.000","0.588"
"295","4","9.000","9.367","1.404","-1.200","0.2","18.000","19.000","11.000","9.000","0.590"
"296","4","9.000","9.364","1.404","-0.900","0.2","19.000","19.000","11.000","9.000","0.592"
"297","4","9.000","9.361","1.404","-1.200","0.2","19.000","19.000","11.000","9.000","0.594"
"298","4","9.000","9.353","1.404","-1.200","0.2","19.000","19.000","11.000","9.000","0.596"
"299","4","9.000","9.350","1.404","-1.500","0.2","19.000","19.000","11.000","9.000","0.598"
"300","4","9.000","9.340","1.404","-1.500","0.2","19.000","19.000","11.000","9.000","0.600"
"301","4","9.000","9.338","1.404","-0.900","0.2","19.000","19.000","11.000","9.000","0.602"
"302","4","9.000","9.327","1.404","-2.400","0.2","19.000","19.000","11.000","9.000","0.604"
"303","4","9.000","9.324","1.404","0.000","0.2","19.000","19.000","11.000","9.000","0.606"
"304","4","9.000","9.322","1.404","-1.500","0.2","19.000","19.000","11.000","9.000","0.608"
"305","4","9.000","9.317","1.404","-0.900","0.2","19.000","19.000","11.000","9.000","0.610"
"306","4","9.000","9.310","1.404","-1.500","0.2","19.000","19.000","11.000","9.000","0.612"
"307","4","9.000","9.307","1.404","-0.300","0.2","19.000","19.000","11.000","9.000","0.614"
"308","4","9.000","9.305","1.404","-1.800","0.2","19.000","19.000","11.000","9.000","0.616"
"309","4","9.000","9.299","1.404","-1.800","0.2","19.000","19.000","11.000","9.000","0.618"
"310","4","9.000","9.296","1.404","-0.900","0.2","19.000","19.000","11.000","9.000","0.620"
"311","4","9.000","9.291","1.405","-2.400","0.2","19.000","19.000","11.000","9.000","0.622"
"312","4","9.000","9.291","1.405","-0.900","0.2","19.000","19.000","11.000","9.000","0.624"
"313","4","9.000","9.286","1.405","-2.100","0.2","19.000","19.000","11.000","9.000","0.626"
"314","4","9.000","9.285","1.405","-1.200","0.2","19.000","19.000","11.000","9.000","0.628"
"315","4","9.000","9.281","1.405","-2.100","0.2","19.000","19.000","11.000","9.000","0.630"
"316","4","9.000","9.282","1.405","-1.800","0.2","19.000","19.000","11.000","9.000","0.632"
"317","4","9.000","9.279","1.405","-3.300","0.2","19.000","19.000","11.000","9.000","0.634"
"318","4","9.000","9.276","1.405","-2.100","0.2","19.000","19.000","11.000","9.000","0.636"
"319","4","9.000","9.273","1.405","-2.400","0.2","19.000","19.000","11.000","9.000","0.638"
"320","4","9.000","9.272","1.405","-2.100","0.2","20.000","19.000","11.000","9.000","0.640"
