"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"290","4","11.000","10.839","1.194","-7.500","0.2","18.000","19.000","11.000","9.000","0.580"
"291","4","11.000","10.845","1.194","-6.300","0.2","18.000","19.000","11.000","9.000","0.582"
"292","4","11.000","10.853","1.194","-7.200","0.2","18.000","19.000","11.000","9.000","0.584"
"293","4","11.000","10.856","1.195","-6.600","0.2","18.000","19.000","11.000","9.000","0.586"
"294","4","11.000","10.863","1.195","-6.600","0.2","19.000","19.000","11.000","9.000","0.588"
"295","4","11.000","10.866","1.195","-6.300","0.2","19.000","19.000","11.000","9.000","0.590"
"296","4","11.000","10.874","1.195","-7.200","0.2","19.000","19.000","11.000","9.000","0.592"
"297","4","11.000","10.872","1.195","-6.900","0.2","19.000","19.000","11.000","9.000","0.594"
"298","4","11.000","10.877","1.195","-6.600","0.1","19.000","19.000","11.000","9.000","0.596"
"299","4","11.000","10.875","1.196","-6.900","0.2","19.000","19.000","11.000","9.000","0.598"
"300","4","11.000","10.880","1.196","-5.100","0.2","19.000","19.000","11.000","9.000","0.600"
"301","4","11.000","10.881","1.196","-6.600","0.2","19.000","19.000","11.000","9.000","0.602"
"302","4","11.000","10.883","1.196","-4.500","0.1","19.000","19.000","11.000","9.000","0.604"
"303","4","11.000","10.886","1.196","-6.300","0.2","19.000","19.000","11.000","9.000","0.606"
"304","4","11.000","10.890","1.197","-4.800","0.2","19.000","19.000","11.000","9.000","0.608"
"305","4","11.000","10.895","1.197","-5.700","0.1","19.000","19.000","11.000","9.000","0.610"
"306","4","11.000","10.894","1.197","-4.800","0.2","19.000","19.000","11.000","9.000","0.612"
"307","4","11.000","10.900","1.197","-5.700","0.2","19.000","19.000","11.000","9.000","0.614"
"308","4","11.000","10.899","1.197","-5.100","0.1","19.000","19.000","11.000","9.000","0.616"
"309","4","11.000","10.902","1.197","-4.800","0.1","19.000","19.000","11.000","9.000","0.618"
"310","4","11.000","10.900","1.197","-5.700","0.2","19.000","19.000","11.000","9.000","0.620"
"311","4","11.000","10.903","1.198","-5.100","0.2","19.000","19.000","11.000","9.000","0.622"
"312","4","11.000","10.904","1.198","-4.800","0.1","19.000","19.000","11.000","9.000","0.624"
"313","4","11.000","10.906","1.198","-3.900","0.2","19.000","19.000","11.000","9.000","0.626"
"314","4","11.000","10.908","1.198","-5.100","0.1","19.000","19.000","11.000","9.000","0.628"
"315","4","11.000","10.908","1.198","-4.200","0.1","19.000","19.000","11.000","9.000","0.630"
"316","4","11.000","10.911","1.198","-4.200","0.2","19.000","19.000","11.000","9.000","0.632"
"317","4","11.000","10.911","1.198","-4.200","0.1","19.000","19.000","11.000","9.000","0.634"
"318","4","11.000","10.914","1.199","-4.800","0.2","20.000","19.000","11.000","9.000","0.636"
