"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"143","2","6.000","5.585","0.609","-161.100","4674.9","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.594","0.615","-174.000","4591.8","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.575","0.621","-172.200","4509.8","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.556","0.626","-159.600","4427.9","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.581","0.632","-166.800","4346.9","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.582","0.638","-167.100","4266.6","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.587","0.643","-164.700","4185.4","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.583","0.649","-173.700","4102.7","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.564","0.655","-174.600","4019.2","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.544","0.660","-180.300","3937.4","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.512","0.666","-174.600","3854.7","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.498","0.672","-170.400","3773.2","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.485","0.677","-165.300","3692.0","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.497","0.683","-165.600","3611.5","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.490","0.689","-177.300","3529.3","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.460","0.695","-174.300","3446.6","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.429","0.701","-181.200","3363.1","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.409","0.707","-178.200","3281.0","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.396","0.713","-183.000","3198.5","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.378","0.719","-175.800","3117.2","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.367","0.725","-177.600","3035.3","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.355","0.731","-168.300","2954.0","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.364","0.737","-177.000","2873.2","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.363","0.744","-188.400","2790.4","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.328","0.750","-186.900","2707.9","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.297","0.756","-184.800","2624.7","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.289","0.763","-199.500","2542.1","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.243","0.769","-197.100","2460.1","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.203","0.775","-189.600","2377.7","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.166","0.782","-200.700","2295.3","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.118","0.789","-194.100","2213.7","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","5.095","0.795","-191.700","2132.3","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","5.064","0.802","-198.300","2050.2","10.000","10.000","6.400","4.200","0.350"
"176","3","6.160","5.025","0.809","-214.800","1967.3","11.000","11.000","6.400","4.200","0.352"
"177","3","6.320","4.962","0.816","-204.000","1885.2","11.000","11.000","6.317","4.000","0.354"
"178","3","6.480","4.910","0.823","-215.400","1803.0","11.000","11.000","6.233","3.800","0.356"
"179","3","6.640","4.820","0.832","-224.100","1719.7","11.000","11.000","6.150","3.600","0.358"
"180","3","6.800","4.731","0.845","-212.700","1637.0","11.000","11.000","6.067","3.400","0.360"
"181","3","6.960","4.647","0.862","-231.600","1553.8","11.000","11.000","5.983","3.200","0.362"
"182","3","7.120","4.539","0.882","-234.900","1470.4","12.000","12.000","5.900","3.000","0.364"
"183","3","7.280","4.501","0.902","-314.700","1385.6","12.000","12.000","5.800","2.833","0.366"
"184","3","7.440","4.634","0.922","-514.200","1300.4","12.000","12.000","5.700","2.667","0.368"
"185","3","7.600","4.598","0.942","-659.100","1216.1","12.000","13.000","5.600","2.500","0.370"
"186","3","7.760","4.375","0.962","-663.000","1131.5","12.000","13.000","5.417","2.417","0.372"
"187","3","7.920","4.161","0.982","-629.100","1049.7","13.000","13.000","5.233","2.333","0.374"
"188","3","8.080","3.990","1.002","-628.500","967.8","13.000","13.000","5.050","2.250","0.376"
"189","3","8.240","3.786","1.022","-674.100","886.5","13.000","13.000","4.867","2.167","0.378"
"190","3","8.400","3.437","1.042","-630.900","805.8","13.000","13.000","4.683","2.083","0.380"
"191","3","8.560","3.175","1.062","-585.600","727.6","13.000","14.000","4.500","2.000","0.382"
"192","3","8.720","3.081","1.082","-595.800","649.9","13.000","14.000","4.750","2.000","0.384"
"193","3","8.880","2.986","1.102","-592.800","572.0","13.000","14.000","5.000","2.000","0.386"
"194","3","9.040","2.889","1.122","-551.400","493.4","13.000","14.000","5.250","2.000","0.388"
"195","3","9.200","2.913","1.142","-535.800","414.4","14.000","15.000","5.500","2.000","0.390"
"196","4","10.000","3.017","1.162","-533.700","335.0","16.000","16.000","5.500","2.000","0.392"
"197","4","10.000","3.160","1.182","-515.400","255.6","16.000","16.000","6.083","2.333","0.394"
"198","4","10.000","3.374","1.202","-488.700","176.4","16.000","16.000","6.667","2.667","0.396"
"199","4","10.000","3.719","1.220","-475.500","104.0","16.000","16.000","7.250","3.000","0.398"
"200","4","10.000","4.179","1.234","-468.900","54.9","16.000","16.000","7.833","3.333","0.400"
"201","4","10.000","4.718","1.245","-455.400","37.8","16.000","16.000","8.417","3.667","0.402"
"202","4","10.000","5.345","1.254","-462.300","36.9","16.000","17.000","9.000","4.000","0.404"
"203","4","10.000","5.912","1.263","-424.800","32.4","16.000","17.000","9.188","4.375","0.406"
"204","4","10.000","6.213","1.271","-281.100","26.4","16.000","17.000","9.375","4.750","0.408"
"205","4","10.000","6.475","1.278","-190.200","22.2","16.000","17.000","9.563","5.125","0.410"
"206","4","10.000","6.918","1.285","-238.800","19.2","16.000","17.000","9.750","5.500","0.412"
"207","4","10.000","7.196","1.291","-272.100","16.5","16.000","17.000","9.938","5.875","0.414"
"208","4","10.000","7.412","1.296","-224.100","14.5","16.000","17.000","10.125","6.250","0.416"
"209","4","10.000","7.672","1.301","-195.000","12.8","16.000","17.000","10.313","6.625","0.418"
"210","4","10.000","7.976","1.305","-202.200","11.3","17.000","18.000","10.500","7.000","0.420"
"211","4","10.000","8.185","1.310","-187.500","10.1","17.000","18.000","10.521","7.085","0.422"
"212","4","10.000","8.382","1.313","-168.600","8.6","17.000","18.000","10.543","7.170","0.424"
"213","4","10.000","8.592","1.317","-157.500","7.0","17.000","18.000","10.564","7.255","0.426"
"214","4","10.000","8.786","1.320","-147.900","5.7","17.000","18.000","10.585","7.340","0.428"
"215","4","10.000","8.962","1.322","-140.100","4.8","17.000","18.000","10.606","7.426","0.430"
"216","4","10.000","9.114","1.325","-123.000","4.1","17.000","18.000","10.628","7.511","0.432"
"217","4","10.000","9.285","1.327","-114.300","3.7","17.000","18.000","10.649","7.596","0.434"
"218","4","10.000","9.442","1.329","-113.700","3.4","17.000","18.000","10.670","7.681","0.436"
"219","4","10.000","9.562","1.331","-98.700","3.0","17.000","18.000","10.691","7.766","0.438"
