"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"290","4","9.000","9.422","1.461","-2.700","0.1","18.000","19.000","11.000","9.000","0.580"
"291","4","9.000","9.420","1.461","-1.200","0.1","18.000","19.000","11.000","9.000","0.582"
"292","4","9.000","9.417","1.461","-2.100","0.2","18.000","19.000","11.000","9.000","0.584"
"293","4","9.000","9.409","1.461","-1.500","0.1","18.000","19.000","11.000","9.000","0.586"
"294","4","9.000","9.406","1.461","-1.800","0.2","18.000","19.000","11.000","9.000","0.588"
"295","4","9.000","9.399","1.461","-2.400","0.1","18.000","19.000","11.000","9.000","0.590"
"296","4","9.000","9.394","1.461","-0.900","0.1","19.000","19.000","11.000","9.000","0.592"
"297","4","9.000","9.388","1.461","-1.200","0.1","19.000","19.000","11.000","9.000","0.594"
"298","4","9.000","9.385","1.461","-0.900","0.1","19.000","19.000","11.000","9.000","0.596"
"299","4","9.000","9.375","1.461","-1.200","0.2","19.000","19.000","11.000","9.000","0.598"
"300","4","9.000","9.373","1.461","0.000","0.1","19.000","19.000","11.000","9.000","0.600"
"301","4","9.000","9.365","1.461","-0.900","0.1","19.000","19.000","11.000","9.000","0.602"
"302","4","9.000","9.361","1.461","-0.900","0.1","19.000","19.000","11.000","9.000","0.604"
"303","4","9.000","9.358","1.461","-0.600","0.1","19.000","19.000","11.000","9.000","0.606"
"304","4","9.000","9.354","1.461","0.000","0.2","19.000","19.000","11.000","9.000","0.608"
"305","4","9.000","9.350","1.461","-0.900","0.1","19.000","19.000","11.000","9.000","0.610"
"306","4","9.000","9.342","1.461","-0.900","0.1","19.000","19.000","11.000","9.000","0.612"
"307","4","9.000","9.339","1.462","-0.900","0.1","19.000","19.000","11.000","9.000","0.614"
"308","4","9.000","9.333","1.462","-1.200","0.1","19.000","19.000","11.000","9.000","0.616"
"309","4","9.000","9.329","1.462","-0.600","0.1","19.000","19.000","11.000","9.000","0.618"
"310","4","9.000","9.320","1.462","-1.500","0.2","19.000","19.000","11.000","9.000","0.620"
"311","4","9.000","9.318","1.462","-0.300","0.1","19.000","19.000","11.000","9.000","0.622"
"312","4","9.000","9.313","1.462","-0.600","0.1","19.000","19.000","11.000","9.000","0.624"
"313","4","9.000","9.312","1.462","-0.900","0.1","19.000","19.000","11.000","9.000","0.626"
"314","4","9.000","9.308","1.462","-0.900","0.1","19.000","19.000","11.000","9.000","0.628"
"315","4","9.000","9.307","1.462","-0.900","0.1","19.000","19.000","11.000","9.000","0.630"
"316","4","9.000","9.306","1.462","-1.200","0.2","19.000","19.000","11.000","9.000","0.632"
"317","4","9.000","9.303","1.462","-1.200","0.1","19.000","19.000","11.000","9.000","0.634"
"318","4","9.000","9.299","1.462","-1.800","0.1","19.000","19.000","11.000","9.000","0.636"
"319","4","9.000","9.294","1.462","-2.400","0.1","19.000","19.000","11.000","9.000","0.638"
"320","4","9.000","9.295","1.462","-1.800","0.1","20.000","19.000","11.000","9.000","0.640"
