"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"291","4","8.000","8.115","0.948","0.300","0.2","18.000","19.000","11.000","9.000","0.582"
"292","4","8.000","8.111","0.948","-1.500","0.2","18.000","19.000","11.000","9.000","0.584"
"293","4","8.000","8.105","0.948","0.000","0.2","18.000","19.000","11.000","9.000","0.586"
"294","4","8.000","8.102","0.949","-1.500","0.2","19.000","19.000","11.000","9.000","0.588"
"295","4","8.000","8.097","0.949","-0.900","0.2","19.000","19.000","11.000","9.000","0.590"
"296","4","8.000","8.090","0.949","-1.200","0.2","19.000","19.000","11.000","9.000","0.592"
"297","4","8.000","8.088","0.949","-2.100","0.2","19.000","19.000","11.000","9.000","0.594"
"298","4","8.000","8.078","0.949","-0.900","0.2","19.000","19.000","11.000","9.000","0.596"
"299","4","8.000","8.078","0.949","-1.800","0.2","19.000","19.000","11.000","9.000","0.598"
"300","4","8.000","8.069","0.949","-1.500","0.2","19.000","19.000","11.000","9.000","0.600"
"301","4","8.000","8.070","0.949","-2.400","0.2","19.000","19.000","11.000","9.000","0.602"
"302","4","8.000","8.066","0.949","-1.200","0.2","19.000","19.000","11.000","9.000","0.604"
"303","4","8.000","8.066","0.949","-2.700","0.2","19.000","19.000","11.000","9.000","0.606"
"304","4","8.000","8.066","0.950","-1.800","0.2","19.000","19.000","11.000","9.000","0.608"
"305","4","8.000","8.067","0.950","-3.300","0.2","19.000","19.000","11.000","9.000","0.610"
"306","4","8.000","8.067","0.950","-3.300","0.2","19.000","19.000","11.000","9.000","0.612"
"307","4","8.000","8.065","0.950","-3.300","0.2","19.000","19.000","11.000","9.000","0.614"
"308","4","8.000","8.066","0.950","-4.800","0.2","19.000","19.000","11.000","9.000","0.616"
"309","4","8.000","8.062","0.950","-3.300","0.2","19.000","19.000","11.000","9.000","0.618"
"310","4","8.000","8.064","0.950","-3.900","0.2","19.000","19.000","11.000","9.000","0.620"
"311","4","8.000","8.063","0.951","-3.000","0.2","19.000","19.000","11.000","9.000","0.622"
"312","4","8.000","8.069","0.951","-4.200","0.2","19.000","19.000","11.000","9.000","0.624"
"313","4","8.000","8.068","0.951","-2.700","0.1","19.000","19.000","11.000","9.000","0.626"
"314","4","8.000","8.073","0.951","-3.600","0.2","19.000","19.000","11.000","9.000","0.628"
"315","4","8.000","8.075","0.951","-3.300","0.2","19.000","19.000","11.000","9.000","0.630"
"316","4","8.000","8.078","0.951","-3.900","0.2","19.000","19.000","11.000","9.000","0.632"
"317","4","8.000","8.080","0.951","-4.500","0.1","19.000","19.000","11.000","9.000","0.634"
"318","4","8.000","8.081","0.951","-3.300","0.2","20.000","19.000","11.000","9.000","0.636"
